,Dataset,Normalizer,Featurizer,Pairwise_features,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
20,IPCAS_1_proba_csd_con_ROIv_scale125,max,degrees,l1_l2_linf,standard,LR,1.0,0.0,"{'random_state': 0, 'fit_intercept': True, 'penalty': 'l1', 'max_iter': 50, 'n_jobs': -1, 'C': 0.1, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'n_jobs': -1, 'C': 0.01, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
21,IPCAS_1_proba_csd_con_ROIv_scale125,max,degrees,l1_l2_linf,standard,SGD,1.0,0.0,"{'class_weight': None, 'random_state': 0, 'alpha': 0.001, 'n_jobs': -1, 'l1_ratio': 0, 'eta0': 0.0, 'n_iter': 50, 'loss': 'hinge', 'shuffle': True, 'fit_intercept': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'verbose': 0, 'power_t': 0.5, 'epsilon': 0.1}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'class_weight': None, 'random_state': 0, 'alpha': 0.001, 'n_jobs': -1, 'l1_ratio': 0, 'eta0': 0.0, 'n_iter': 50, 'loss': 'hinge', 'shuffle': True, 'fit_intercept': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'verbose': 0, 'power_t': 0.5, 'epsilon': 0.1}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
22,IPCAS_1_proba_csd_con_ROIv_scale125,max,closeness_centrality,l1_l2_linf,standard,LR,1.0,0.0,"{'random_state': 0, 'fit_intercept': True, 'penalty': 'l1', 'max_iter': 50, 'n_jobs': -1, 'C': 0.1, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'n_jobs': -1, 'C': 0.01, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
23,IPCAS_1_proba_csd_con_ROIv_scale125,max,closeness_centrality,l1_l2_linf,standard,SGD,1.0,0.0,"{'class_weight': None, 'random_state': 0, 'alpha': 0.001, 'n_jobs': -1, 'l1_ratio': 0, 'eta0': 0.0, 'n_iter': 50, 'loss': 'hinge', 'shuffle': True, 'fit_intercept': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'verbose': 0, 'power_t': 0.5, 'epsilon': 0.1}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'class_weight': None, 'random_state': 0, 'alpha': 0.001, 'n_jobs': -1, 'l1_ratio': 0, 'eta0': 0.0, 'n_iter': 50, 'loss': 'hinge', 'shuffle': True, 'fit_intercept': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'verbose': 0, 'power_t': 0.5, 'epsilon': 0.1}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
24,IPCAS_1_proba_csd_con_ROIv_scale125,max,betweenness_centrality,l1_l2_linf,standard,LR,0.980769230769,0.0394113490998,"{'random_state': 0, 'fit_intercept': True, 'penalty': 'l1', 'max_iter': 50, 'n_jobs': -1, 'C': 0.7000000000000001, 'solver': 'liblinear'}",0.983636363636,0.0393752869595,"[ 1.          1.          0.90909091  1.          1.          1.          1.
  0.81818182  1.          1.          1.          1.          0.90909091
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          0.90909091  1.          1.          1.          0.90909091
  1.          0.90909091  1.          1.          1.          1.          1.
  1.          1.          1.          1.          0.90909091  0.90909091
  1.          1.          1.          1.        ]",1.0,0.0,"{'random_state': 0, 'fit_intercept': True, 'penalty': 'l1', 'max_iter': 50, 'n_jobs': -1, 'C': 0.1, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
25,IPCAS_1_proba_csd_con_ROIv_scale125,max,betweenness_centrality,l1_l2_linf,standard,SGD,0.980769230769,0.0394113490998,"{'class_weight': None, 'random_state': 0, 'alpha': 0.1, 'n_jobs': -1, 'l1_ratio': 0.8, 'eta0': 0.0, 'n_iter': 50, 'loss': 'modified_huber', 'shuffle': True, 'fit_intercept': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'verbose': 0, 'power_t': 0.5, 'epsilon': 0.1}",0.972727272727,0.0454545454545,"[ 0.90909091  1.          0.90909091  1.          0.90909091  1.          1.
  1.          1.          1.          0.90909091  1.          1.          1.
  1.          1.          1.          0.90909091  0.90909091  1.          1.
  1.          1.          1.          0.90909091  0.81818182  1.          1.
  1.          0.90909091  1.          1.          0.90909091  1.          1.
  1.          1.          0.90909091  0.90909091  1.          1.          1.
  1.          0.90909091  1.          1.          1.          0.90909091
  1.          1.        ]",1.0,0.0,"{'class_weight': None, 'random_state': 0, 'alpha': 0.001, 'n_jobs': -1, 'l1_ratio': 0, 'eta0': 0.0, 'n_iter': 50, 'loss': 'modified_huber', 'shuffle': True, 'fit_intercept': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'verbose': 0, 'power_t': 0.5, 'epsilon': 0.1}",0.999333333333,0.00466666666667,"[ 1.          1.          0.96666667  1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.        ]"
26,IPCAS_1_proba_csd_con_ROIv_scale125,max,eigenvector_centrality,l1_l2_linf,standard,LR,1.0,0.0,"{'random_state': 0, 'fit_intercept': True, 'penalty': 'l1', 'max_iter': 50, 'n_jobs': -1, 'C': 0.1, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'n_jobs': -1, 'C': 0.01, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
27,IPCAS_1_proba_csd_con_ROIv_scale125,max,eigenvector_centrality,l1_l2_linf,standard,SGD,1.0,0.0,"{'class_weight': None, 'random_state': 0, 'alpha': 0.001, 'n_jobs': -1, 'l1_ratio': 0, 'eta0': 0.0, 'n_iter': 50, 'loss': 'hinge', 'shuffle': True, 'fit_intercept': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'verbose': 0, 'power_t': 0.5, 'epsilon': 0.1}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'class_weight': None, 'random_state': 0, 'alpha': 0.001, 'n_jobs': -1, 'l1_ratio': 0, 'eta0': 0.0, 'n_iter': 50, 'loss': 'hinge', 'shuffle': True, 'fit_intercept': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'verbose': 0, 'power_t': 0.5, 'epsilon': 0.1}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
28,IPCAS_1_proba_csd_con_ROIv_scale125,max,pagerank,l1_l2_linf,standard,LR,1.0,0.0,"{'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'n_jobs': -1, 'C': 0.05, 'solver': 'liblinear'}",0.998181818182,0.0127272727273,"[ 1.          1.          1.          1.          1.          1.          1.
  0.90909091  1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.        ]",1.0,0.0,"{'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'n_jobs': -1, 'C': 0.01, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
29,IPCAS_1_proba_csd_con_ROIv_scale125,max,pagerank,l1_l2_linf,standard,SGD,1.0,0.0,"{'class_weight': None, 'random_state': 0, 'alpha': 0.001, 'n_jobs': -1, 'l1_ratio': 0, 'eta0': 0.0, 'n_iter': 50, 'loss': 'hinge', 'shuffle': True, 'fit_intercept': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'verbose': 0, 'power_t': 0.5, 'epsilon': 0.1}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'class_weight': None, 'random_state': 0, 'alpha': 0.001, 'n_jobs': -1, 'l1_ratio': 0, 'eta0': 0.0, 'n_iter': 50, 'loss': 'hinge', 'shuffle': True, 'fit_intercept': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'verbose': 0, 'power_t': 0.5, 'epsilon': 0.1}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
30,IPCAS_1_proba_csd_con_ROIv_scale125,max,efficiency,l1_l2_linf,standard,LR,1.0,0.0,"{'random_state': 0, 'fit_intercept': True, 'penalty': 'l1', 'max_iter': 50, 'n_jobs': -1, 'C': 0.1, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'n_jobs': -1, 'C': 0.01, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
31,IPCAS_1_proba_csd_con_ROIv_scale125,max,efficiency,l1_l2_linf,standard,SGD,1.0,0.0,"{'class_weight': None, 'random_state': 0, 'alpha': 0.001, 'n_jobs': -1, 'l1_ratio': 0, 'eta0': 0.0, 'n_iter': 50, 'loss': 'hinge', 'shuffle': True, 'fit_intercept': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'verbose': 0, 'power_t': 0.5, 'epsilon': 0.1}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'class_weight': None, 'random_state': 0, 'alpha': 0.001, 'n_jobs': -1, 'l1_ratio': 0, 'eta0': 0.0, 'n_iter': 50, 'loss': 'hinge', 'shuffle': True, 'fit_intercept': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'verbose': 0, 'power_t': 0.5, 'epsilon': 0.1}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
32,IPCAS_1_proba_csd_con_ROIv_scale125,max,clustering_coefficient,l1_l2_linf,standard,LR,0.903846153846,0.0649305500621,"{'random_state': 0, 'fit_intercept': True, 'penalty': 'l1', 'max_iter': 50, 'n_jobs': -1, 'C': 0.15000000000000002, 'solver': 'liblinear'}",0.894545454545,0.082040103074,"[ 0.81818182  0.90909091  0.81818182  1.          0.72727273  1.
  0.90909091  0.81818182  1.          1.          0.81818182  0.81818182
  0.90909091  0.90909091  0.81818182  0.81818182  0.90909091  0.90909091
  0.90909091  1.          1.          0.90909091  1.          1.
  0.81818182  0.90909091  1.          0.81818182  0.90909091  0.81818182
  1.          0.90909091  0.81818182  0.81818182  0.90909091  1.
  0.81818182  0.90909091  1.          0.90909091  1.          0.90909091
  0.90909091  0.81818182  0.81818182  0.90909091  0.90909091  0.63636364
  0.90909091  0.81818182]",1.0,0.0,"{'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'n_jobs': -1, 'C': 0.01, 'solver': 'liblinear'}",0.988,0.0238140947993,"[ 0.93333333  1.          1.          1.          0.93333333  1.          1.
  1.          1.          1.          0.96666667  1.          1.          1.
  1.          1.          1.          0.93333333  0.96666667  1.          1.
  1.          1.          1.          0.93333333  1.          1.          1.
  0.96666667  0.96666667  1.          1.          0.96666667  1.          1.
  1.          1.          0.96666667  1.          1.          1.          1.
  1.          0.96666667  1.          1.          1.          0.9         1.
  1.        ]"
33,IPCAS_1_proba_csd_con_ROIv_scale125,max,clustering_coefficient,l1_l2_linf,standard,SGD,0.961538461538,0.0486504255411,"{'class_weight': None, 'random_state': 0, 'alpha': 0.001, 'n_jobs': -1, 'l1_ratio': 0, 'eta0': 0.0, 'n_iter': 50, 'loss': 'log', 'shuffle': True, 'fit_intercept': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'verbose': 0, 'power_t': 0.5, 'epsilon': 0.1}",0.956363636364,0.0521916367069,"[ 0.90909091  1.          1.          1.          0.90909091  0.90909091
  1.          1.          1.          1.          0.90909091  1.
  0.90909091  1.          0.90909091  1.          1.          0.90909091
  0.90909091  0.81818182  1.          1.          1.          1.
  0.90909091  0.90909091  1.          1.          0.90909091  0.90909091
  0.90909091  1.          0.81818182  0.90909091  0.90909091  1.          1.
  0.90909091  1.          1.          1.          1.          1.
  0.90909091  0.90909091  0.90909091  1.          0.90909091  1.          1.        ]",1.0,0.0,"{'class_weight': None, 'random_state': 0, 'alpha': 0.001, 'n_jobs': -1, 'l1_ratio': 0, 'eta0': 0.0, 'n_iter': 50, 'loss': 'hinge', 'shuffle': True, 'fit_intercept': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'verbose': 0, 'power_t': 0.5, 'epsilon': 0.1}",0.988666666667,0.0206666666667,"[ 0.96666667  1.          1.          1.          0.93333333  1.          1.
  1.          1.          1.          0.96666667  1.          1.          1.
  1.          1.          1.          0.96666667  0.96666667  1.          1.
  1.          1.          1.          0.96666667  1.          1.          1.
  0.96666667  0.96666667  1.          1.          0.96666667  1.          1.
  1.          1.          0.96666667  1.          1.          1.          1.
  1.          0.96666667  0.96666667  0.96666667  1.          0.9         1.
  1.        ]"
34,IPCAS_1_proba_csd_con_ROIv_scale125,max,triangles,l1_l2_linf,standard,LR,0.980769230769,0.0394113490998,"{'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'n_jobs': -1, 'C': 0.01, 'solver': 'liblinear'}",0.98,0.0376587548677,"[ 1.          0.90909091  1.          1.          1.          1.          1.
  0.90909091  1.          1.          1.          1.          1.
  0.90909091  0.90909091  0.90909091  1.          1.          1.          1.
  1.          0.90909091  1.          1.          1.          1.          1.
  1.          1.          0.90909091  1.          1.          1.
  0.90909091  0.90909091  1.          1.          1.          1.          1.
  1.          1.          0.90909091  1.          1.          1.          1.
  1.          0.90909091  1.        ]",1.0,0.0,"{'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'n_jobs': -1, 'C': 0.01, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
35,IPCAS_1_proba_csd_con_ROIv_scale125,max,triangles,l1_l2_linf,standard,SGD,0.980769230769,0.0394113490998,"{'class_weight': None, 'random_state': 0, 'alpha': 0.1, 'n_jobs': -1, 'l1_ratio': 0, 'eta0': 0.0, 'n_iter': 50, 'loss': 'hinge', 'shuffle': True, 'fit_intercept': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'verbose': 0, 'power_t': 0.5, 'epsilon': 0.1}",0.976363636364,0.0398758403627,"[ 1.          0.90909091  1.          1.          1.          1.          1.
  0.90909091  1.          1.          0.90909091  1.          1.
  0.90909091  0.90909091  0.90909091  1.          1.          1.          1.
  1.          0.90909091  1.          1.          0.90909091  1.          1.
  1.          1.          0.90909091  1.          1.          1.
  0.90909091  1.          1.          1.          1.          1.          1.
  1.          1.          0.90909091  0.90909091  1.          1.          1.
  1.          0.90909091  1.        ]",1.0,0.0,"{'class_weight': None, 'random_state': 0, 'alpha': 0.001, 'n_jobs': -1, 'l1_ratio': 0, 'eta0': 0.0, 'n_iter': 50, 'loss': 'hinge', 'shuffle': True, 'fit_intercept': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'verbose': 0, 'power_t': 0.5, 'epsilon': 0.1}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
36,IPCAS_1_proba_csd_con_ROIv_scale125,mean,bag_of_edges,l1_l2_linf,standard,LR,0.980769230769,0.0394113490998,"{'random_state': 0, 'fit_intercept': True, 'penalty': 'l1', 'max_iter': 50, 'n_jobs': -1, 'C': 0.9500000000000001, 'solver': 'liblinear'}",0.978181818182,0.0531954139576,"[ 1.          1.          1.          1.          1.          1.          1.
  0.90909091  1.          1.          1.          1.          1.
  0.90909091  0.90909091  1.          1.          1.          1.          1.
  1.          0.81818182  1.          1.          1.          1.          1.
  1.          1.          0.90909091  1.          1.          1.
  0.90909091  0.90909091  1.          1.          1.          1.          1.
  1.          1.          0.72727273  1.          1.          1.          1.
  1.          0.90909091  1.        ]",1.0,0.0,"{'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'n_jobs': -1, 'C': 0.2, 'solver': 'liblinear'}",0.993333333333,0.0188561808316,"[ 1.          1.          1.          1.          1.          1.          1.
  0.96666667  1.          1.          1.          1.          1.
  0.96666667  0.96666667  1.          1.          1.          1.          1.
  1.          0.96666667  1.          1.          1.          1.          1.
  1.          1.          0.93333333  1.          1.          1.
  0.96666667  1.          1.          1.          1.          1.          1.
  1.          1.          0.9         1.          1.          1.          1.
  1.          1.          1.        ]"
37,IPCAS_1_proba_csd_con_ROIv_scale125,mean,bag_of_edges,l1_l2_linf,standard,SGD,1.0,0.0,"{'class_weight': None, 'random_state': 0, 'alpha': 0.001, 'n_jobs': -1, 'l1_ratio': 0, 'eta0': 0.0, 'n_iter': 50, 'loss': 'hinge', 'shuffle': True, 'fit_intercept': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'verbose': 0, 'power_t': 0.5, 'epsilon': 0.1}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'class_weight': None, 'random_state': 0, 'alpha': 0.001, 'n_jobs': -1, 'l1_ratio': 0, 'eta0': 0.0, 'n_iter': 50, 'loss': 'hinge', 'shuffle': True, 'fit_intercept': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'verbose': 0, 'power_t': 0.5, 'epsilon': 0.1}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
38,IPCAS_1_proba_csd_con_ROIv_scale125,mean,degrees,l1_l2_linf,standard,LR,1.0,0.0,"{'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'n_jobs': -1, 'C': 0.05, 'solver': 'liblinear'}",0.998181818182,0.0127272727273,"[ 1.          1.          1.          1.          1.          1.          1.
  0.90909091  1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.        ]",1.0,0.0,"{'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'n_jobs': -1, 'C': 0.01, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
39,IPCAS_1_proba_csd_con_ROIv_scale125,mean,degrees,l1_l2_linf,standard,SGD,1.0,0.0,"{'class_weight': None, 'random_state': 0, 'alpha': 0.001, 'n_jobs': -1, 'l1_ratio': 0, 'eta0': 0.0, 'n_iter': 50, 'loss': 'hinge', 'shuffle': True, 'fit_intercept': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'verbose': 0, 'power_t': 0.5, 'epsilon': 0.1}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'class_weight': None, 'random_state': 0, 'alpha': 0.001, 'n_jobs': -1, 'l1_ratio': 0, 'eta0': 0.0, 'n_iter': 50, 'loss': 'hinge', 'shuffle': True, 'fit_intercept': True, 'penalty': 'elasticnet', 'learning_rate': 'optimal', 'verbose': 0, 'power_t': 0.5, 'epsilon': 0.1}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
