,Dataset,Normalizer,Featurizer,Pairwise_features,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
41,BNU_1_deter_csa_con_ROIv_scale125,mean,closeness_centrality,l1_l2_linf,standard,SGD,1.0,0.0,"{'power_t': 0.5, 'epsilon': 0.1, 'random_state': 0, 'verbose': 0, 'fit_intercept': True, 'shuffle': True, 'class_weight': None, 'learning_rate': 'optimal', 'n_iter': 50, 'n_jobs': -1, 'penalty': 'elasticnet', 'loss': 'log', 'l1_ratio': 0, 'alpha': 0.001, 'eta0': 0.0}",0.989,0.0207123151772,"[ 1.    1.    1.    1.    1.    1.    1.    1.    1.    0.95  0.95  1.    1.
  1.    0.95  1.    0.95  1.    1.    1.    0.95  0.95  1.    1.    0.95
  1.    0.95  1.    0.95  1.    1.    1.    1.    1.    1.    0.95  1.    1.
  1.    1.    1.    0.95  1.    1.    1.    1.    1.    1.    1.    1.  ]",1.0,0.0,"{'power_t': 0.5, 'epsilon': 0.1, 'random_state': 0, 'verbose': 0, 'fit_intercept': True, 'shuffle': True, 'class_weight': None, 'learning_rate': 'optimal', 'n_iter': 50, 'n_jobs': -1, 'penalty': 'elasticnet', 'loss': 'hinge', 'l1_ratio': 0, 'alpha': 0.001, 'eta0': 0.0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
42,BNU_1_deter_csa_con_ROIv_scale125,mean,betweenness_centrality,l1_l2_linf,standard,LR,0.622448979592,0.102549751236,"{'C': 0.7000000000000001, 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'penalty': 'l1', 'max_iter': 50, 'solver': 'liblinear'}",0.649,0.100244700608,"[ 0.55  0.75  0.75  0.6   0.55  0.55  0.55  0.5   0.55  0.75  0.75  0.7
  0.65  0.6   0.7   0.75  0.7   0.65  0.5   0.75  0.8   0.55  0.5   0.8
  0.55  0.7   0.75  0.6   0.55  0.65  0.7   0.7   0.55  0.5   0.7   0.55
  0.6   0.8   0.55  0.6   0.55  0.7   0.7   0.7   0.85  0.6   0.85  0.8
  0.55  0.6 ]",0.693424036281,0.124977006493,"{'C': 0.5, 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'penalty': 'l1', 'max_iter': 50, 'solver': 'liblinear'}",0.6736,0.114974084036,"[ 0.58  0.76  0.81  0.67  0.52  0.56  0.6   0.6   0.76  0.61  0.8   0.6
  0.56  0.63  0.65  0.75  0.64  0.49  0.36  0.7   0.8   0.49  0.57  0.84
  0.74  0.65  0.73  0.66  0.79  0.62  0.82  0.88  0.56  0.52  0.71  0.68
  0.79  0.8   0.51  0.67  0.68  0.64  0.79  0.75  0.86  0.78  0.84  0.72
  0.54  0.6 ]"
43,BNU_1_deter_csa_con_ROIv_scale125,mean,betweenness_centrality,l1_l2_linf,standard,SGD,0.642857142857,0.139239919212,"{'power_t': 0.5, 'epsilon': 0.1, 'random_state': 0, 'verbose': 0, 'fit_intercept': True, 'shuffle': True, 'class_weight': None, 'learning_rate': 'optimal', 'n_iter': 50, 'n_jobs': -1, 'penalty': 'elasticnet', 'loss': 'modified_huber', 'l1_ratio': 0, 'alpha': 0.1, 'eta0': 0.0}",0.678,0.102547549946,"[ 0.55  0.8   0.85  0.8   0.85  0.55  0.55  0.6   0.65  0.7   0.85  0.65
  0.65  0.65  0.6   0.65  0.65  0.65  0.65  0.75  0.75  0.6   0.45  0.8
  0.7   0.6   0.8   0.65  0.65  0.7   0.85  0.8   0.6   0.5   0.55  0.6
  0.55  0.8   0.55  0.65  0.65  0.75  0.65  0.65  0.85  0.7   0.85  0.75
  0.6   0.65]",0.696825396825,0.130308448326,"{'power_t': 0.5, 'epsilon': 0.1, 'random_state': 0, 'verbose': 0, 'fit_intercept': True, 'shuffle': True, 'class_weight': None, 'learning_rate': 'optimal', 'n_iter': 50, 'n_jobs': -1, 'penalty': 'elasticnet', 'loss': 'hinge', 'l1_ratio': 1.0, 'alpha': 0.001, 'eta0': 0.0}",0.6532,0.109461226012,"[ 0.58  0.69  0.8   0.64  0.79  0.57  0.47  0.54  0.71  0.52  0.81  0.51
  0.79  0.52  0.43  0.54  0.57  0.5   0.79  0.68  0.72  0.88  0.57  0.6
  0.81  0.72  0.82  0.53  0.65  0.69  0.78  0.64  0.59  0.57  0.72  0.68
  0.73  0.62  0.52  0.62  0.65  0.67  0.55  0.5   0.76  0.68  0.8   0.78
  0.7   0.66]"
44,BNU_1_deter_csa_con_ROIv_scale125,mean,eigenvector_centrality,l1_l2_linf,standard,LR,1.0,0.0,"{'C': 0.01, 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'C': 0.01, 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
45,BNU_1_deter_csa_con_ROIv_scale125,mean,eigenvector_centrality,l1_l2_linf,standard,SGD,1.0,0.0,"{'power_t': 0.5, 'epsilon': 0.1, 'random_state': 0, 'verbose': 0, 'fit_intercept': True, 'shuffle': True, 'class_weight': None, 'learning_rate': 'optimal', 'n_iter': 50, 'n_jobs': -1, 'penalty': 'elasticnet', 'loss': 'hinge', 'l1_ratio': 0, 'alpha': 0.001, 'eta0': 0.0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'power_t': 0.5, 'epsilon': 0.1, 'random_state': 0, 'verbose': 0, 'fit_intercept': True, 'shuffle': True, 'class_weight': None, 'learning_rate': 'optimal', 'n_iter': 50, 'n_jobs': -1, 'penalty': 'elasticnet', 'loss': 'hinge', 'l1_ratio': 0, 'alpha': 0.001, 'eta0': 0.0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
46,BNU_1_deter_csa_con_ROIv_scale125,mean,pagerank,l1_l2_linf,standard,LR,1.0,0.0,"{'C': 0.01, 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'C': 0.01, 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
47,BNU_1_deter_csa_con_ROIv_scale125,mean,pagerank,l1_l2_linf,standard,SGD,1.0,0.0,"{'power_t': 0.5, 'epsilon': 0.1, 'random_state': 0, 'verbose': 0, 'fit_intercept': True, 'shuffle': True, 'class_weight': None, 'learning_rate': 'optimal', 'n_iter': 50, 'n_jobs': -1, 'penalty': 'elasticnet', 'loss': 'hinge', 'l1_ratio': 0, 'alpha': 0.001, 'eta0': 0.0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'power_t': 0.5, 'epsilon': 0.1, 'random_state': 0, 'verbose': 0, 'fit_intercept': True, 'shuffle': True, 'class_weight': None, 'learning_rate': 'optimal', 'n_iter': 50, 'n_jobs': -1, 'penalty': 'elasticnet', 'loss': 'hinge', 'l1_ratio': 0, 'alpha': 0.001, 'eta0': 0.0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
48,BNU_1_deter_csa_con_ROIv_scale125,mean,efficiency,l1_l2_linf,standard,LR,0.989795918367,0.0201514465899,"{'C': 0.1, 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear'}",0.982,0.0328024389337,"[ 1.    1.    1.    1.    1.    0.95  0.9   1.    1.    1.    0.95  1.    1.
  0.95  1.    0.95  0.85  1.    1.    0.9   0.95  1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    0.95  1.    1.    0.95  1.    1.
  0.95  1.    1.    1.    1.    1.    0.95  0.95  0.95  1.    1.    1.  ]",1.0,0.0,"{'C': 0.01, 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
49,BNU_1_deter_csa_con_ROIv_scale125,mean,efficiency,l1_l2_linf,standard,SGD,1.0,0.0,"{'power_t': 0.5, 'epsilon': 0.1, 'random_state': 0, 'verbose': 0, 'fit_intercept': True, 'shuffle': True, 'class_weight': None, 'learning_rate': 'optimal', 'n_iter': 50, 'n_jobs': -1, 'penalty': 'elasticnet', 'loss': 'modified_huber', 'l1_ratio': 1.0, 'alpha': 0.001, 'eta0': 0.0}",0.985,0.025,"[ 1.    1.    1.    1.    1.    1.    0.95  1.    1.    0.95  1.    1.    1.
  1.    0.95  0.95  0.95  1.    1.    0.95  1.    0.95  1.    1.    0.95
  1.    1.    1.    0.95  1.    1.    1.    0.95  1.    1.    0.95  1.    1.
  0.95  1.    1.    0.9   1.    1.    1.    1.    0.95  1.    1.    1.  ]",1.0,0.0,"{'power_t': 0.5, 'epsilon': 0.1, 'random_state': 0, 'verbose': 0, 'fit_intercept': True, 'shuffle': True, 'class_weight': None, 'learning_rate': 'optimal', 'n_iter': 50, 'n_jobs': -1, 'penalty': 'elasticnet', 'loss': 'hinge', 'l1_ratio': 0, 'alpha': 0.001, 'eta0': 0.0}",0.9998,0.0014,"[ 1.    1.    1.    1.    1.    1.    0.99  1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.  ]"
50,BNU_1_deter_csa_con_ROIv_scale125,mean,clustering_coefficient,l1_l2_linf,standard,LR,1.0,0.0,"{'C': 0.05, 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'penalty': 'l1', 'max_iter': 50, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'C': 0.01, 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear'}",0.9954,0.00876584280032,"[ 1.    1.    1.    1.    1.    0.99  0.97  0.98  1.    1.    1.    1.
  0.99  1.    1.    0.99  1.    1.    1.    0.98  1.    1.    1.    1.    1.
  0.99  1.    0.99  1.    1.    1.    0.99  1.    1.    1.    0.99  0.98
  1.    0.99  0.98  0.96  1.    1.    1.    1.    1.    1.    1.    1.    1.  ]"
51,BNU_1_deter_csa_con_ROIv_scale125,mean,clustering_coefficient,l1_l2_linf,standard,SGD,1.0,0.0,"{'power_t': 0.5, 'epsilon': 0.1, 'random_state': 0, 'verbose': 0, 'fit_intercept': True, 'shuffle': True, 'class_weight': None, 'learning_rate': 'optimal', 'n_iter': 50, 'n_jobs': -1, 'penalty': 'elasticnet', 'loss': 'hinge', 'l1_ratio': 0.6, 'alpha': 0.001, 'eta0': 0.0}",0.994,0.0215406592285,"[ 1.    1.    1.    1.    1.    1.    1.    1.    0.9   1.    0.9   1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    0.95  1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    0.95  1.    1.    1.    1.    1.    1.    1.    1.    1.  ]",1.0,0.0,"{'power_t': 0.5, 'epsilon': 0.1, 'random_state': 0, 'verbose': 0, 'fit_intercept': True, 'shuffle': True, 'class_weight': None, 'learning_rate': 'optimal', 'n_iter': 50, 'n_jobs': -1, 'penalty': 'elasticnet', 'loss': 'hinge', 'l1_ratio': 0, 'alpha': 0.001, 'eta0': 0.0}",0.9998,0.0014,"[ 1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    0.99  1.    1.    1.    1.    1.    1.    1.    1.    1.  ]"
52,BNU_1_deter_csa_con_ROIv_scale125,mean,triangles,l1_l2_linf,standard,LR,0.938775510204,0.0367913395456,"{'C': 0.05, 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear'}",0.944,0.049638694584,"[ 1.    0.95  0.9   0.9   0.85  1.    0.95  0.9   1.    1.    0.85  0.95
  0.9   0.95  1.    0.95  0.95  1.    0.95  0.95  0.8   1.    0.9   1.    1.
  1.    1.    0.9   0.95  0.95  0.9   1.    0.95  0.9   0.9   0.85  0.95
  1.    0.9   0.9   0.95  0.95  1.    1.    0.95  0.95  0.9   0.95  0.9   1.  ]",0.99387755102,0.00803470191226,"{'C': 0.01, 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear'}",0.9928,0.0105905618359,"[ 1.    0.99  0.97  0.99  0.97  1.    0.99  0.97  1.    1.    0.97  1.    1.
  0.99  1.    1.    1.    1.    1.    1.    0.96  1.    0.99  1.    1.    1.
  1.    1.    1.    1.    0.98  1.    0.99  1.    0.99  0.98  1.    1.    1.
  0.99  0.99  0.98  1.    1.    0.99  1.    1.    0.98  0.98  1.  ]"
53,BNU_1_deter_csa_con_ROIv_scale125,mean,triangles,l1_l2_linf,standard,SGD,0.948979591837,0.0445954558845,"{'power_t': 0.5, 'epsilon': 0.1, 'random_state': 0, 'verbose': 0, 'fit_intercept': True, 'shuffle': True, 'class_weight': None, 'learning_rate': 'optimal', 'n_iter': 50, 'n_jobs': -1, 'penalty': 'elasticnet', 'loss': 'log', 'l1_ratio': 0.6, 'alpha': 0.5, 'eta0': 0.0}",0.941,0.0476340214553,"[ 1.    0.95  0.9   0.9   0.85  0.95  0.95  0.9   1.    1.    0.85  1.    0.9
  0.9   0.95  0.95  0.95  1.    0.95  0.95  0.8   1.    0.95  1.    1.    0.9
  1.    0.9   0.95  0.95  0.95  1.    0.9   0.95  0.9   0.85  0.95  1.    0.9
  0.9   0.95  0.95  1.    0.95  0.95  0.95  0.9   0.95  0.9   1.  ]",0.995918367347,0.00806057863597,"{'power_t': 0.5, 'epsilon': 0.1, 'random_state': 0, 'verbose': 0, 'fit_intercept': True, 'shuffle': True, 'class_weight': None, 'learning_rate': 'optimal', 'n_iter': 50, 'n_jobs': -1, 'penalty': 'elasticnet', 'loss': 'hinge', 'l1_ratio': 0, 'alpha': 0.001, 'eta0': 0.0}",0.9922,0.0113648581161,"[ 1.    0.99  0.97  0.99  0.97  1.    0.99  0.97  1.    1.    0.99  1.    1.
  0.99  1.    1.    1.    1.    1.    1.    0.95  1.    0.99  1.    1.
  0.99  1.    1.    1.    1.    0.97  1.    0.99  1.    0.99  1.    1.    1.
  0.98  0.99  0.98  0.98  1.    1.    0.99  0.99  1.    0.99  0.97  1.  ]"
54,BNU_1_deter_csa_con_ROIv_scale125,no_norm,bag_of_edges,l1_l2_linf,standard,LR,1.0,0.0,"{'C': 0.05, 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear'}",0.994,0.0162480768093,"[ 1.    1.    1.    1.    1.    1.    0.95  1.    1.    1.    1.    1.    1.
  1.    1.    1.    0.95  1.    1.    0.95  1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    0.95  1.    1.    1.    1.    1.    1.
  1.    1.    1.    0.95  1.    1.    1.    1.    1.    1.    0.95]",1.0,0.0,"{'C': 0.05, 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'penalty': 'l1', 'max_iter': 50, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
55,BNU_1_deter_csa_con_ROIv_scale125,no_norm,bag_of_edges,l1_l2_linf,standard,SGD,1.0,0.0,"{'power_t': 0.5, 'epsilon': 0.1, 'random_state': 0, 'verbose': 0, 'fit_intercept': True, 'shuffle': True, 'class_weight': None, 'learning_rate': 'optimal', 'n_iter': 50, 'n_jobs': -1, 'penalty': 'elasticnet', 'loss': 'hinge', 'l1_ratio': 0, 'alpha': 0.001, 'eta0': 0.0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'power_t': 0.5, 'epsilon': 0.1, 'random_state': 0, 'verbose': 0, 'fit_intercept': True, 'shuffle': True, 'class_weight': None, 'learning_rate': 'optimal', 'n_iter': 50, 'n_jobs': -1, 'penalty': 'elasticnet', 'loss': 'hinge', 'l1_ratio': 0, 'alpha': 0.001, 'eta0': 0.0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
56,BNU_1_deter_csa_con_ROIv_scale125,no_norm,degrees,l1_l2_linf,standard,LR,1.0,0.0,"{'C': 0.01, 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'C': 0.01, 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
57,BNU_1_deter_csa_con_ROIv_scale125,no_norm,degrees,l1_l2_linf,standard,SGD,1.0,0.0,"{'power_t': 0.5, 'epsilon': 0.1, 'random_state': 0, 'verbose': 0, 'fit_intercept': True, 'shuffle': True, 'class_weight': None, 'learning_rate': 'optimal', 'n_iter': 50, 'n_jobs': -1, 'penalty': 'elasticnet', 'loss': 'hinge', 'l1_ratio': 0, 'alpha': 0.001, 'eta0': 0.0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'power_t': 0.5, 'epsilon': 0.1, 'random_state': 0, 'verbose': 0, 'fit_intercept': True, 'shuffle': True, 'class_weight': None, 'learning_rate': 'optimal', 'n_iter': 50, 'n_jobs': -1, 'penalty': 'elasticnet', 'loss': 'hinge', 'l1_ratio': 0, 'alpha': 0.001, 'eta0': 0.0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
58,BNU_1_deter_csa_con_ROIv_scale125,no_norm,closeness_centrality,l1_l2_linf,standard,LR,0.989795918367,0.0201514465899,"{'C': 0.25, 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear'}",0.984,0.0290516780927,"[ 1.    1.    1.    1.    1.    1.    0.95  0.95  1.    1.    0.9   1.    1.
  1.    1.    0.95  0.95  1.    1.    0.95  0.9   1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    0.95  1.    1.    0.9   1.    1.
  0.95  1.    1.    1.    1.    1.    0.95  0.95  0.95  1.    1.    1.  ]",1.0,0.0,"{'C': 0.01, 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
59,BNU_1_deter_csa_con_ROIv_scale125,no_norm,closeness_centrality,l1_l2_linf,standard,SGD,1.0,0.0,"{'power_t': 0.5, 'epsilon': 0.1, 'random_state': 0, 'verbose': 0, 'fit_intercept': True, 'shuffle': True, 'class_weight': None, 'learning_rate': 'optimal', 'n_iter': 50, 'n_jobs': -1, 'penalty': 'elasticnet', 'loss': 'log', 'l1_ratio': 0, 'alpha': 0.001, 'eta0': 0.0}",0.989,0.0207123151772,"[ 1.    1.    1.    1.    1.    1.    1.    1.    1.    0.95  0.95  1.    1.
  1.    0.95  1.    0.95  1.    1.    1.    0.95  0.95  1.    1.    0.95
  1.    0.95  1.    0.95  1.    1.    1.    1.    1.    1.    0.95  1.    1.
  1.    1.    1.    0.95  1.    1.    1.    1.    1.    1.    1.    1.  ]",1.0,0.0,"{'power_t': 0.5, 'epsilon': 0.1, 'random_state': 0, 'verbose': 0, 'fit_intercept': True, 'shuffle': True, 'class_weight': None, 'learning_rate': 'optimal', 'n_iter': 50, 'n_jobs': -1, 'penalty': 'elasticnet', 'loss': 'hinge', 'l1_ratio': 0, 'alpha': 0.001, 'eta0': 0.0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
60,BNU_1_deter_csa_con_ROIv_scale125,no_norm,betweenness_centrality,l1_l2_linf,standard,LR,0.622448979592,0.102549751236,"{'C': 0.7000000000000001, 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'penalty': 'l1', 'max_iter': 50, 'solver': 'liblinear'}",0.649,0.100244700608,"[ 0.55  0.75  0.75  0.6   0.55  0.55  0.55  0.5   0.55  0.75  0.75  0.7
  0.65  0.6   0.7   0.75  0.7   0.65  0.5   0.75  0.8   0.55  0.5   0.8
  0.55  0.7   0.75  0.6   0.55  0.65  0.7   0.7   0.55  0.5   0.7   0.55
  0.6   0.8   0.55  0.6   0.55  0.7   0.7   0.7   0.85  0.6   0.85  0.8
  0.55  0.6 ]",0.693424036281,0.124977006493,"{'C': 0.5, 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'penalty': 'l1', 'max_iter': 50, 'solver': 'liblinear'}",0.6736,0.114974084036,"[ 0.58  0.76  0.81  0.67  0.52  0.56  0.6   0.6   0.76  0.61  0.8   0.6
  0.56  0.63  0.65  0.75  0.64  0.49  0.36  0.7   0.8   0.49  0.57  0.84
  0.74  0.65  0.73  0.66  0.79  0.62  0.82  0.88  0.56  0.52  0.71  0.68
  0.79  0.8   0.51  0.67  0.68  0.64  0.79  0.75  0.86  0.78  0.84  0.72
  0.54  0.6 ]"
